t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
8.0,1,47.600875007908186,58.85650176936985,52.80366890939166,55.30805498614385,45.977340530491674,56.356945671579275,47.75429238384382,53.49959848770737,48.042473784588836,39.520502007802,46.88057548821262,51.23974138402417,53.827941337059485,39.987187402125166,46.65099780693174,46.34114199754721,False,True,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.1,0,47.48027169161499,59.252110494359556,53.17775285859364,55.701403934448585,45.851876565732496,56.1493377437706,47.615232328349485,53.328563536691924,48.37842532021775,39.82522466904875,46.73559496007221,51.59129785519556,53.64862070926695,40.28766248013654,46.50485211614705,46.209555789869114,False,True,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.200000000000001,1,47.36043519966676,59.64932887181027,53.55366286091926,56.096728300277036,45.72719908574044,55.94339622446853,47.477069297048565,53.15889718813278,48.7156398071042,40.13100629709318,46.591811641201275,51.94395177461144,53.47064609144804,40.58918151573849,46.35966598011261,46.078826955529834,False,True,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.3,1,47.24135204759755,59.88229292042283,53.93139969551399,56.49404256764008,45.60330638792159,55.73910253897642,47.33980159655165,52.99059525594569,49.054125808525434,40.437854524597185,46.44922124206678,52.29771090671128,53.294013238767896,40.891751688892406,46.21543637848719,45.948953083058704,False,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.4,1,47.12280846036979,59.68306772785765,54.310757311365066,56.89335080649179,45.48019260958318,55.53623341462063,47.20342279800597,52.82364651859778,49.39388525557103,40.74577136614976,46.30781332926179,52.652577244280515,53.118710984978655,41.1953746943238,46.07215535353258,45.819927344626215,False,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.5,1,47.00472534724989,59.48506402689521,54.691668348078636,57.294667461820865,45.35785580491339,55.33470526211135,47.06793096436091,52.65804688756399,49.73492675175448,41.05476434259166,46.16758370785082,53.00855857576098,52.94473517485364,41.50005774111661,45.92981994259265,45.69174737618436,False,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.6,1,46.88710129270782,59.28827619011277,55.0741410942134,57.69800355172552,45.236292673579115,55.13451070956886,46.93332261137736,52.493789968748125,50.07725670449004,41.364839119732814,46.02852617319011,53.365660774131065,52.77207938268707,41.80580622044377,45.78842556095903,45.564409361110144,False,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.700000000000001,0,46.76993488322889,59.092698618609546,55.45818387660662,58.10337015292158,45.11549993178005,54.935642426470594,46.79959427046494,52.33086940859186,50.42088154652687,41.676001382579514,45.890634559787536,53.723889729474216,52.60073721965675,42.11262554256374,45.64796764731905,45.43790950198556,False,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.8,1,46.65322470749644,58.89832573872266,55.843805047253475,58.51077838142963,44.995474310342274,54.738093118709635,46.66674248693486,52.169278888719205,50.7658077268407,41.9882568279831,45.75390273625843,54.08325134201661,52.43070232924207,42.42052112966712,45.508441661067636,45.31224401840697,False,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
8.9,1,46.536969357311506,58.70515201197607,56.23101299398234,58.92023940924913,44.87621256049906,54.54185554280947,46.534763825575986,52.00901213974589,51.1120417175181,42.30161116972038,45.61832461863309,54.443751526502005,52.261968399904646,42.72949842096172,45.36984309045576,45.18740915368707,False,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
9.0,1,46.42116742760423,58.51317193520166,56.61981614058698,59.33176446456491,44.75771145396128,54.34692250609658,46.40365487072292,51.85006294144726,51.45959001384185,42.61607013855674,45.48389417051835,54.80539621224613,52.094529165242605,43.039562872735594,45.232167452689616,45.06340117493641,False,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
9.1,1,46.30581830122472,58.32238209557837,57.01017182715809,59.388878012386094,44.63996909681019,54.15328911481569,46.27341371862587,51.69237358372302,51.808461443352094,42.93164142375283,45.35060738182305,55.16819334914003,51.928380637961595,43.350721868549535,45.095411886371096,44.94021780066071,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False
9.200000000000001,1,46.190919008369015,58.13277284611935,57.401862814295924,59.20847037381316,44.52297966935037,53.96094376909256,46.144033812265455,51.53571498723406,52.15865794619802,43.24832692139717,45.218454343051434,55.5321448016168,51.7635121640322,43.662977092007964,44.959568774905016,44.81785248475564,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False
9.3,1,46.076468939748935,57.94434070349115,57.79487428261337,59.02912518082398,44.40674131906161,53.769881675027676,46.01551300736813,51.38006021961381,52.51018838791498,43.566134347800244,45.087431136658296,55.89725840017543,51.5999198455679,43.976335953979664,44.82463531501203,44.69630299353375,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False
9.4,1,45.962466703443376,57.75708015488156,58.18921307642488,58.850838035298246,44.29125089850244,53.58009583720764,45.88784767353029,51.22540456922451,52.86305936015074,43.88506950488738,44.95753191070447,56.26353998681774,51.437597592908475,44.29080398188885,44.69060713766486,44.57556568755376,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False
9.5,1,45.84891090945009,57.57098571053712,58.58488605708594,58.67360455629189,44.176505273642555,53.39157929304831,45.76103419461143,51.07174334469741,53.21727747333611,44.20513820870661,44.82875084412993,56.630995415998726,51.27653934592473,44.60638671720384,44.55747989272375,44.45563694284974,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False
9.600000000000001,1,45.735800170425996,57.38605190986607,58.98190010428969,58.4974203846472,44.062501327385526,53.204325121298325,45.635068972543515,50.919071880268234,53.572849358382236,44.52634629045282,44.70108215455399,56.99963055533132,51.116739081581215,44.9230897165343,44.425249253895934,44.33651315500764,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False
9.700000000000001,1,45.62313310216224,57.20227332636173,59.38026211940035,58.32228118668867,43.94923596243948,53.01832644896373,45.50994843041092,50.767385540091574,53.929781670392664,44.84869959923804,44.574520104753226,57.369451287994636,50.958190820184306,45.240918554385914,44.293910922760965,44.218190742469254,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False
9.8,1,45.51090832358414,57.01964456760255,59.7799790254532,58.14818265422307,43.836706101317134,52.83357645130791,45.38566901245046,50.61667971824087,54.288081088663404,45.17220400209141,44.44905900266153,57.74046351273399,50.80088862538223,45.559878823160425,44.16346062877069,44.10066614653227,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False
9.9,1,45.39912550962322,56.8380357006971,59.63001576225862,57.97499563798494,43.72487645677587,52.6500430235901,45.262101894511765,50.46691600769393,54.375364230143596,45.27012259496178,44.32463137406097,57.82302881238647,50.64476705658026,45.65132107482736,44.033867723644235,43.983901592657624,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
10.0,1,45.28778234502083,56.6572698479487,59.433746357528925,57.80254432445728,43.61357219873264,52.46757514163861,45.13907258336767,50.31790671825138,54.46278706096922,45.368128178453084,44.20090658469784,57.90568592809282,50.489504417461205,45.742877125172264,43.90498319115951,43.8677108494429,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
10.100000000000001,1,45.176875529337266,56.47733900478335,59.238411170902424,57.63082195074058,43.50295935666667,52.28630418484694,45.01657616811844,50.16982615954584,54.82294795818194,45.69325101215852,44.07820087461361,58.27812678811663,50.335406292123466,46.063429746896055,43.776943625460476,43.752270129086924,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
10.200000000000001,1,45.06640494654701,56.298242134545276,59.044008644474474,57.459827972420356,43.393070333455064,52.106254701326684,44.89461271516941,50.02270782280519,55.18449303657936,46.01954053926381,43.95657478047209,58.65177415533899,50.18253169939384,46.38512861524227,43.64977543844886,43.63761365652202,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
10.3,1,44.956369087613226,56.11997553646563,58.850534241550406,57.28955951808336,43.28390213514288,51.9274197931334,44.77318059199923,49.87654694338432,55.54742905579014,46.347002684421334,43.836022655111044,59.02663397484878,50.030874888878074,46.707979381738994,43.52347448387139,43.52373797169717,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
10.4,1,44.84676644806567,55.94253552544158,58.65798344840669,57.120013726707825,43.17545178557711,51.74979260905185,44.65227816667045,49.73133878693013,55.91176279953102,46.67564339012984,43.716538893629725,59.402712207215636,49.88043014921253,47.03198771582997,43.39803664055323,43.410639635239924,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
10.5,1,44.73759554564531,55.76591846566933,58.46635181188535,56.95118777600921,43.06771635565149,51.57336639378251,44.531903827221335,49.58706036470137,56.27750113335813,47.00546866436738,43.598099655053915,59.57091747715883,49.73119185744764,47.35715935270827,43.27345784540022,43.29829693556139,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False
10.600000000000001,1,44.62885484966936,55.59012063598608,58.2756347888488,56.78307870903147,42.96069284623681,51.39813429099543,44.41205578425512,49.443490645957304,56.64465077392082,47.33648433021323,43.480483139150216,59.35292947003675,49.58315428136053,47.6834999021746,43.14973384148105,43.1864900742276,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False
10.700000000000001,1,44.5205428870308,55.41513843177867,58.085827971463104,56.61568358445443,42.854378363580516,51.22408963747596,44.292732148309206,49.300563857995755,57.013218635142415,47.66869629086196,43.36362295374587,59.13611419119452,49.43631187529083,48.011015135266334,43.02686033619179,43.075154397120166,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False
10.8,1,44.41265817148559,55.24096823025151,57.89692693668304,56.44899943665614,42.748770002273076,51.05122576656933,44.17393099939425,49.158277194024215,57.38321159789019,48.002110413006626,43.24751568680194,58.920465264347335,49.2906590826951,48.33971079343419,42.90483301664242,42.96428820875437,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False
10.9,1,44.30519922131133,55.067606423983825,57.708927283622586,56.283023311911094,42.64386487433978,50.87953605671725,44.055650422300836,49.01662785910241,57.754636567530795,48.336732582213116,43.132157946682014,58.705976348895575,49.14619038507844,48.66959263622336,42.78364759812824,42.853889818040464,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False
11.0,1,44.1981645571692,54.89504945378575,57.52182467013695,56.11775229718619,42.539534705342774,50.709013939980075,43.937888527816426,48.87561309605039,57.588547302011975,48.672442959402964,43.017546373078886,58.492641186925134,49.00277489808503,49.00066645144663,42.663299858258505,42.74395755735093,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
11.100000000000001,1,44.09155255724074,54.7232936769355,57.335614666033806,55.953183404770584,42.43561540808442,50.53965255964892,43.82064336780486,48.735230081623634,57.38488584155271,49.009084064660996,42.90367743898093,58.28045341437423,48.860245791495736,49.33293770658345,42.543785499726695,42.634489706273534,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
11.200000000000001,1,43.9853616286548,54.55233556467062,57.15029297324661,55.789313745404726,42.332105232948265,50.37144519072568,43.70391306250487,48.59547608230831,57.1825388068649,49.34666028755742,42.79054770053879,58.06940684410064,48.71859862420437,49.66641197529773,42.425100355787585,42.52548460610331,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
