t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
8.0,1,53.176500410137415,48.30793221237809,47.396276820256205,54.730656991338286,56.59182703584059,47.90582684098699,56.56517474881203,53.7648613803672,50.0769261552179,48.70021567879362,52.108395157438196,48.40552241199805,58.44934747423833,50.087957468119455,55.362469974354184,53.508986834882485,True,True,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False
8.1,1,53.558985545870236,48.65725082291195,47.273203743402874,55.11869002949708,56.399952123204436,48.2450859569245,56.36062641948587,54.1325306864492,49.931780596142104,48.54989787933881,51.93857693382606,48.26861417436477,58.834081857893175,49.93415276416002,55.17096602971346,53.33910078812301,True,True,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False
8.200000000000001,1,53.94337151419776,49.00827039838993,47.15113382161493,55.508693801021835,56.209561024305316,48.58526697190136,56.15771226598628,54.5016057924136,49.787561560041745,48.400565028025504,51.76960395965094,48.13257364763174,59.220305536356214,49.78136680116773,54.98045753750608,53.17002551348465,True,True,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False
8.3,1,54.32966896235306,49.3609996765149,47.03006370132418,55.90067889780871,56.02064636551358,48.92637555900413,55.956422970354836,54.87209421995719,49.644265245649166,48.25221210195474,51.60147256631941,47.997396951423276,59.60802582528105,49.6295947069987,54.79093937796153,53.00175728893528,True,True,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False
8.4,0,54.717888640737286,49.71544748277229,46.909990080569926,56.2946560179103,55.833200863711355,49.268417427079484,55.75674932535491,55.24400355602278,49.50187574801816,48.10483413461401,51.43417912155663,47.86308025242902,59.82664736739694,49.478819517439625,54.60240648392254,52.83429243065413,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False
8.5,1,55.10804119594947,50.07162254556682,46.790909603015265,56.69063575116893,55.64721712140226,49.611398220032626,55.55868206480963,55.61734129982226,49.36017912374162,47.95842601329974,51.26771993998827,47.72961967336163,59.61816141689138,49.32882625723136,54.41485368673696,52.6676272076844,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False
8.6,1,55.500137481102364,50.42953377341896,46.67281901706036,57.08862890067788,55.46268782189241,49.95532366756304,55.36221211865072,55.99211509216374,49.219096612348416,47.81298255835028,51.10209141717424,47.597011429708736,59.410725722876215,49.17953519409648,54.228275835157106,52.50175797003361,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False
8.700000000000001,1,55.89418835039629,50.78919007127014,46.555715069248365,57.48864626989121,55.27960565268579,50.30019948533569,55.16733043966208,56.36833256356217,49.07862611241516,47.668498580348114,50.93728993999436,47.46525173765846,59.20433491869807,49.030943264724655,54.04266777066879,52.33668106271404,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False
8.8,1,56.290204763354346,51.15060042473653,46.43952069846737,57.47772839022048,55.0979633923716,50.64603142561564,54.97402807131817,56.74592738036318,48.93876554298963,47.524968949932585,50.77331193094203,47.33433685082499,58.998983693553555,48.883047436375406,53.858024388694425,52.17239286823917,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False
8.9,0,56.68819757398904,51.51377363476535,46.3240309598232,57.30458374409878,54.917753756829924,50.992825174613856,54.78229582516156,57.12470361231981,48.79951277853372,47.38238849586766,50.61015376021884,47.20426289283199,58.79466668152395,48.735844632608774,53.674340535615265,52.00888972243232,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False
9.0,1,57.088177847382575,51.87871863759257,46.20923232647596,57.13247748947118,54.73896962957796,51.34058650636319,54.592124609345944,57.50465584266423,48.660865746678404,47.24075215765985,50.44781187749295,47.075026030096275,58.59137862790722,48.58933184475245,53.49161116309239,51.84616804064501,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False
9.1,1,57.405073937555706,52.24544125387913,46.09512286025105,56.96140196949711,54.561600787835125,51.68932120633185,54.403502217802604,57.80012568834485,48.52282237905601,47.10005490825918,50.28628274530051,46.94661927247537,58.389114305147835,48.44350607573742,53.3098312500142,51.684224253981064,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9.200000000000001,1,57.23409800469085,52.61377015165599,45.9817004692348,56.79117195958353,54.385460630444946,52.039034884797935,54.216239002250106,57.60402257976685,48.38538052751498,46.96029167931933,50.125562702523936,46.81885814792572,58.18786843141972,48.29836428543988,53.12899572698644,51.52305471145388,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9.3,1,57.06411384174456,52.983608704812795,45.86896284855114,56.621679374036084,54.2104391420599,52.38973296224509,54.03022285841793,57.4089000528222,48.24853800476895,46.82145751101603,49.965647981939775,46.691635489895,57.987635834274364,48.153903500645605,52.94909962799452,51.36265574804554,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9.4,1,56.89511756672632,53.354964297000826,45.7569076430759,56.45292118022538,54.03653063638124,52.74142079958145,53.84544680741838,57.21475325253593,48.11229259848091,46.68354745142207,49.80653478188525,46.5649492146426,57.788411341147494,48.01012074162424,52.77013798878956,51.20302368072041,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False
9.5,1,56.72710531878302,53.72784434105648,45.64553251045872,56.284894357784815,53.86372946207215,53.09410376875927,53.66190391609221,57.02157734809963,47.97664210223726,46.54655658124424,49.648219317745735,46.438797245262116,57.59018980646484,47.86701304042702,52.59210587199754,51.04415484400412,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9.600000000000001,1,56.56007325807092,54.10225627933019,45.534835121074686,56.11759589853571,53.69203000241015,53.447787253003504,53.479587296501684,56.829367532668236,47.84158431557485,46.41048001346123,49.49069782185106,46.31317751166357,57.39296611138824,47.724577440835425,52.41499836685536,50.88604558983993,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9.700000000000001,1,56.39401756589839,54.47820758340076,45.4248131580836,55.951022806571,53.52142667564949,53.80247664660527,53.29849010645294,56.63811902357675,47.70711704396327,46.27531289369648,49.333966543592055,46.18808795059791,57.196735164082355,47.582810998422936,52.23881058948673,50.72869228774245,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9.8,0,56.22893444459035,54.85570575431843,45.31546431737305,55.7851720981762,53.351913934679864,54.158177355102815,53.11860554900437,56.447827062136646,47.57323809882147,46.14105039986692,49.17802174931129,46.06352650563372,57.0014918994639,47.44171078049711,52.06353768264276,50.57209132465313,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9.9,1,56.06482011739379,55.234758322772706,45.2067863075187,55.62004080177432,53.18348626678743,54.51489479540708,52.9399268721221,56.25848691349358,47.439945297529874,46.007687741936806,49.02285972222702,45.939491127141174,56.807231279026276,47.30127386605951,51.88917481552037,50.41623910483945,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.0,1,55.901670828396135,55.61537284923609,45.098776849750166,55.455625957878475,53.01613819344863,54.87263439590952,52.76244736838277,56.070093866504806,47.30723646344103,45.87522016170526,48.86847676236776,45.81597977227828,56.61394829068826,47.16149734577126,51.71571718360575,50.26113204980794,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.100000000000001,1,55.739482842443536,55.99755692410835,44.99143367791674,55.29192461904422,52.84986427012349,55.23140159659031,52.58616037467549,55.882643233616236,47.17510942589026,45.74364293259328,48.714869186506725,45.69299040497706,56.42163794864242,47.022378321918495,51.54316000851732,50.10676659821703,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.200000000000001,1,55.578252444848324,56.38131816834554,44.88475453835967,55.12893384969412,52.68465908554187,55.591201849455466,52.41105927118449,55.69613035042155,47.04356202020811,45.61295135892092,48.562033327909916,45.5705209958839,56.23029529282258,46.88391390827128,51.371498537457704,49.95313920556422,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.3,1,55.4179759413962,56.766664233399744,44.77873718991738,54.966650726124136,52.52051726171064,55.95204061850629,52.237137481394626,55.51055057567336,46.91259208773017,45.48314077590929,48.40996553634912,45.4485695223651,56.039915388912874,46.746101230094006,51.20072804322166,49.800246344194136,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.4,1,55.25864965846196,57.1536028009091,44.67337940397873,54.80507233657588,52.357433454182285,56.31392337953914,52.0643884724675,55.325899291458384,46.78219747580611,45.35420654994558,48.25866217821086,45.327133968535975,55.85049332855302,46.60893742421073,51.03084382440573,49.64808450342277,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.5,1,55.100269942798015,57.5421415831404,44.568678964391275,54.64419578111037,52.19540235153604,56.67685562045617,51.89280575450064,55.14217190287867,46.65237603781137,45.22614407805606,48.108119636316175,45.206212325218885,55.6620242289522,46.472419638905016,50.86184120501042,49.49665018931144,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.600000000000001,1,54.94283316144818,57.932288323143624,44.46463366742503,54.48401817155769,52.034418675160516,57.04084284138044,51.722382880214404,54.959363837922055,46.523125633157846,45.09894878768246,47.958334309851026,45.08580258992843,55.47450323272943,46.33654503388317,50.69371553427506,49.34593992457485,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.700000000000001,1,54.78633570166153,58.32405079490631,44.36124132173628,54.3245366314668,51.87447717903639,57.405890554770906,51.55311344463881,54.77747054733252,46.394444127304595,44.972616136458214,47.809302614296854,44.965902766856665,55.28792550775394,46.20131078023746,50.52646218651254,49.195950248489204,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
10.8,1,54.63073958295324,58.42656898887567,44.25846460686713,54.165750139209436,51.715539130086015,57.485864344967695,51.384957861586734,54.59648992381126,46.26633089559909,44.84710762401012,47.66102297164697,44.84651221996576,55.102288744195036,46.06671575483802,50.360078869517366,49.046679625663394,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
10.9,1,54.475818865768865,58.23565374002977,44.15608061627033,54.00765207243033,51.55738023900279,57.277220865401354,51.21769022472946,54.41641254114906,46.13878064960493,44.722200792881566,47.513487689392754,44.72762625740262,54.91758315932423,45.93275368099856,50.19455638430606,48.89812080583896,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
11.0,1,54.32153568125183,58.045648803785504,44.05405233285249,53.850241295712,51.39996254668054,57.06971404409435,51.05127194607412,54.237236203899805,46.011792505746044,44.5978582540077,47.36669495219234,44.60924425737886,54.73380649625353,45.799423323930625,50.02989249114851,48.750272288645085,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
11.100000000000001,1,54.16788751597022,57.856549799828926,43.95237884659366,53.693514839493865,51.24328260135214,56.863337484783656,50.885698665413635,54.05895631917601,45.88536407601656,44.474077601499985,47.2206409655185,44.491364252749484,54.55095402933291,45.66672176384068,49.86608266989544,48.60313068381372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
11.200000000000001,1,54.014871865343665,57.668352369489725,43.8510592462098,53.537469746909515,51.087336967221816,56.6580848302432,50.72096604576304,53.88156831874032,45.75949298180504,44.35085643823393,47.075321955276294,44.37398428230014,54.3690210580019,45.53464609406865,49.703122425440284,48.45669261748213,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
