t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
109.0,1,36.140820706139024,21.49203443624079,21.364921623930858,32.75743450155773,22.35922284415202,25.11777424619274,24.976105274218156,21.21089461583484,27.27887305959068,26.184030263933877,25.092998020512166,21.140685177017023,20.849829633429103,25.0826736134313,21.85169600502774,31.238239561093643,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.10000000000001,1,36.049742153071534,21.48537969249427,21.35733785688376,32.683436485156086,22.349232740155397,25.07956514852239,24.93777711815394,21.203257425176954,27.22871849355538,26.14213360520725,25.054533174982524,21.132821872752924,20.841625294857113,25.044188840009184,21.840366380499113,31.1658194780876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.2,1,35.959132194862754,21.478696695032728,21.349740287081538,32.609818343196046,22.339215680539503,25.041574408733403,24.899670637875428,21.19560805856882,27.178846510469235,26.100447065366705,25.016287212838606,21.124948637616118,20.833423928659766,25.00592284352748,21.829035927773422,31.09380504386603,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.30000000000001,1,35.868988350616554,21.47198594755994,21.342129282160624,32.53657807381043,22.329172315108828,25.003800691022484,24.86178449152608,21.18794688600187,27.12925544247128,26.058969644966773,24.978258816666276,21.117065837869298,20.825225766998333,24.96787431227269,21.817705071238578,31.022193927504112,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.4,1,35.779308153009765,21.465247949044684,21.334505206140758,32.46371368598794,22.319103286881205,24.966242668323904,24.824117345665883,21.180274273675973,27.079943632043435,26.017700348733264,24.94044667747963,21.109173835856716,20.817031039216563,24.930041942867863,21.806374230057084,30.95098381184535,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.5,1,35.69008914821679,21.45848319375728,21.326868419453024,32.39122319951362,22.309009232144394,24.928899022250786,24.786667875218697,21.17259058402973,27.03090943194503,25.97663818555137,24.902849494665453,21.101272990036698,20.808839971865247,24.89242444021816,21.795043818213266,30.880172393419826,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.60000000000001,1,35.60132889583487,21.45169217130577,21.319219278967655,32.31910464490993,22.29889078051207,24.891768443037,24.749434763420062,21.164896175770547,26.982151205147975,25.935782168453787,24.86546597592831,21.093363655013782,20.800652788726545,24.855020517456975,21.783714244559967,30.80975738236319,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.7,1,35.5130249688099,21.44487536667173,21.311558138021553,32.24735606337822,22.28874855497923,24.854849629479617,24.712416701765438,21.157191403904374,26.9336673247725,25.895131314608722,24.82829483723611,21.085446181570543,20.79246971083801,24.817828895892575,21.77238591286472,30.739736502336307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.80000000000001,1,35.42517495336273,21.43803326024577,21.303885346445565,32.1759755067405,22.27858317197695,24.818141288881854,24.67561238995883,21.149476619765128,26.8854561740234,25.854684645307753,24.79133480276616,21.07752091669908,20.784290956516372,24.78084830495515,21.76105922185535,30.67010749044542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109.9,1,35.33777644891612,21.431166327862634,21.29620125059147,32.104961037381806,22.268395241426646,24.781642136996698,24.639020535861913,21.141752171043887,26.837516146126955,25.81444118595374,24.75458460485181,21.069588203632144,20.776116741381045,24.74407748214448,21.749734565265065,30.600868097163143,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.0,1,35.250827068008796,21.42427504084554,21.288506193365876,32.03431072818278,22.25818536681042,24.74535089795584,24.60263985543247,21.134018401825845,26.7898456442533,25.774399966052698,24.71804298391561,21.06164838188334,20.767947278384902,24.707515172964605,21.738412331892526,30.532016086233842,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.10000000000001,1,35.16432443574231,21.41735986638673,21.280800514515654,31.964022662099662,22.247954145832882,24.709266303667796,24.566469072274263,21.12627565291365,26.742443080910697,25.73456001935256,24.681708687912696,21.053701787616976,20.759782778109983,24.671160130387495,21.72709290620848,30.463549234014437,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.2,1,35.07826619031075,21.410421267149122,21.273084550330616,31.89409493256156,22.237702169713028,24.673387094445957,24.530506918087244,21.118524261487433,26.695306878563418,25.69492038364208,24.645580472908936,21.045748753254216,20.751623448449497,24.635011115408005,21.71577666769637,30.395465330123603,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.30000000000001,1,34.992649983011106,21.40345970124149,21.26535863362567,31.82452564347578,22.227430023133085,24.637712019046766,24.494752132685953,21.110764561082906,26.6484354696628,25.655480100712712,24.60965710311477,21.037789607445493,20.743469494584133,24.599066897075435,21.70446399080012,30.327762177463427,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.4,1,34.9074734779598,21.39647562240522,21.257623093881246,31.755312909011337,22.217138284559525,24.602239834373865,24.459203463773505,21.102996881749686,26.601827296346045,25.61623821641307,24.57393735061104,21.02982467525037,20.73532111912512,24.56332625222877,21.693155245215852,30.26043759188597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.5,1,34.82273435202113,21.389469480048454,21.249878257269586,31.686454853542482,22.206827526295697,24.566969305423118,24.423859666891882,21.09522155007962,26.555480810374657,25.57719378063673,24.538419995296916,21.021854278167808,20.72717852213704,24.527787965445626,21.68185079593561,30.193489402115983,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.60000000000001,1,34.738430294736446,21.382441719279957,21.242124446680766,31.6179496115927,22.196498314533954,24.531899205228186,24.38871950537266,21.0874388892349,26.509394473073435,25.53834584731004,24.503103824838448,21.013878734166116,20.719041901160416,24.492450828991704,21.67055100329063,30.126915449674293,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.7,1,34.654559008253734,21.375392780942633,21.234361981748496,31.549795327779126,22.18615120940721,24.497028314806617,24.353781750288146,21.079649218975845,26.463566755270023,25.499693474379864,24.467987634617508,21.005898357712613,20.71091145123405,24.45731364277068,21.659256222994095,30.06071358880184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.80000000000001,1,34.571118207257676,21.368323101646727,21.22659117887567,31.481990156757227,22.175786765039977,24.46235542310639,24.319045180402824,21.071852855688487,26.417996137234883,25.461235723801177,24.43307022768118,20.997913459802966,20.702787364917143,24.422375214274513,21.647966806183398,29.994881686384144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110.9,1,34.48810561890029,21.36123311380271,21.218812351259682,31.414532263166024,22.165405529598843,24.427879326953025,24.284508582125312,21.064050112411824,26.372681108621908,25.422971661524713,24.398350414691734,20.98992434799025,20.694669832311128,24.387634358534303,21.636683099461962,29.92941762187652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.0,1,34.40551898273202,21.354123245653845,21.211025808917494,31.34741982157356,22.15500804534242,24.393598830997146,24.25017074946059,21.056241298864833,26.327620168409442,25.384900357484444,24.363827013876918,20.981931326413658,20.68655904108132,24.35308989807147,21.625405444940508,29.86431928722977,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.10000000000001,1,34.32335605063335,21.34699392130842,21.20323185871046,31.280651016422855,22.144594848670746,24.359512747662585,24.216030483962715,21.048426721473213,26.282811824841918,25.347020885585042,24.329498850980837,20.973934695826962,20.678455176478277,24.31874066284951,21.614134180277908,29.799584586816504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.2,1,34.241614586746955,21.33984556077167,21.19543080436891,31.21422404197824,22.134166470174165,24.325619897095,24.1820865946879,21.04060668339585,26.238254595371973,25.309332323689283,24.295364759215282,20.965934753626623,20.67035842135895,24.284585490226142,21.60286963872149,29.735211437358103,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.30000000000001,1,34.16029236741027,21.332678579977387,21.187622946516523,31.148137102272,22.12372343468161,24.291919107110935,24.148337898147943,21.03278148455102,26.193947006603043,25.271833753605325,24.261423579211463,20.95793179387962,20.662268956207573,24.250623224905905,21.5916121491469,29.67119776785212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.4,1,34.079387181088705,21.325493390819183,21.179808582694402,31.082388411051515,22.11326626130843,24.258409213147488,24.11478321826413,21.02495142164231,26.149887594232588,25.234524261074004,24.22767415897232,20.949926107350965,20.65418695915632,24.216852718893254,21.580362036097455,29.60754151950048,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.5,1,33.99889682830919,21.318290401181464,21.171988007384947,31.016976191726698,22.10279546350359,24.225089058212372,24.08142138632144,21.017116788184282,26.106074902995715,25.197402935755985,24.194115353825197,20.941917981530924,20.64611260600573,24.183272831446065,21.56911961982301,29.544240645638045,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.60000000000001,1,33.91881912159439,21.311070014970053,21.164161512035484,30.95189867731787,22.09231154909639,24.191957492834582,24.048251240923214,21.00927787452787,26.062507486609405,25.160468871218875,24.160746026375055,20.933907700661898,20.638046070244865,24.149882429029606,21.557885216318354,29.481293111661934,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.7,1,33.83915188525892,21.30383263224595,21.156329385156756,30.887154110301136,22.08181502052836,24.15901337484488,24.01527162783347,21.00143496797162,26.019183907552307,25.123721164988872,24.1275650463001,20.925895545868098,20.629987523155123,24.116680385120876,21.54665913753643,29.41869689479208,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111.80000000000001,1,33.75989295464815,21.2965786497756,21.14849191272385,30.822740742039265,22.071306375833263,24.126255568469062,23.982481399365223,20.993588353219806,25.9761027361802,25.0871589188625,24.094571289510753,20.917881795700165,20.621937134251745,24.083665579408205,21.535441692307767,29.35644998314984,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
