t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
86.0,1,49.133223492283456,21.876299954101,48.64282046786555,51.46795129655621,52.8060880913844,49.96887032643409,22.066437095532482,57.29639831080258,22.247004772760363,49.25307142997603,21.669209429123285,21.465200324519195,57.824251360759305,22.622347402604188,44.103889171532664,46.45560878632547,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.10000000000001,1,49.23490457739541,21.899781197605005,48.72301383040362,51.58463500961904,52.88634339197919,49.78269343458159,22.09056384894249,57.072006429799835,22.273201892651816,49.05720837155562,21.675868267526056,21.479117712833865,57.600354302873875,22.640689439921186,43.95304888887515,46.30716779456021,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.2,1,49.58358292833976,21.923304175570646,49.04744735594531,51.959975517151896,53.231506657300116,49.597878588221455,22.114453593552177,56.84918386441857,22.299166924688976,48.862642238862605,21.68232762481553,21.492766859043265,57.37776079273692,22.658629823702135,43.80312286542069,46.15950846168766,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.30000000000001,1,49.93410659722676,21.946931039663937,49.37339344911129,52.33715483754467,53.578062567348546,49.41445223170444,22.13813952795215,56.62795573388917,22.324935289011478,48.66936647168551,21.68858941575978,21.50615006371202,57.1564652635908,22.676172223471816,43.65410681646074,46.012627951566664,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.4,1,50.28648512242807,21.97066353656574,49.70085904743668,52.71618328264854,53.92601787690397,49.232405967267226,22.161625213270757,56.40831279046186,22.35051019290538,48.47737236628398,21.69465587877554,21.519270065521813,56.93645997875737,22.693320955786994,43.50599493818739,45.86652211910028,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.5,1,50.64072809190641,21.994503406530093,50.02985112403679,53.097071212178065,54.275379368269896,49.05173145756111,22.18491418150838,56.19024585243978,22.375894818796557,48.2866512804709,21.700529232527185,21.532129580482334,56.71773724976794,22.710080298066025,43.358781465688686,45.72118684147862,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.60000000000001,1,50.99684514344501,22.01845238349015,50.36037668774513,53.47982903397106,54.62615385140995,48.87242042527333,22.20800993579999,55.97374580378232,22.40109232446458,48.097194633189524,21.706211676082017,21.54473130209942,56.50028943606792,22.726454488902878,43.212460672689495,45.57661801806412,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.7,1,51.35484596495987,22.042512195196867,50.69244278330209,53.86446720434094,54.978348164132406,48.69446465263461,22.23091595075664,55.75880359358957,22.426105843321,47.90899390396359,21.711705389112172,21.557077901593775,56.28410894463211,22.74244772847519,43.06702687121456,45.43281157024191,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.80000000000001,1,51.714740295021905,22.066684563434944,51.02605649167215,54.250996228662096,55.33196917239642,48.51785598065817,22.253635672990356,55.545410235305496,22.450938484837945,47.722040632048845,21.717012532205135,21.56917202823845,56.06918822936824,22.75806417917079,42.92247441106792,45.28976344118582,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
86.9,1,52.07653792284157,22.090971204037956,51.36122493003223,54.63942666135783,55.68702377030631,48.342586309077994,22.276172521160778,55.333556806653306,22.475593334584925,47.53632641636229,21.722135246891064,21.581016309386943,55.85551979107152,22.77330796564432,42.778797679790365,45.14746959584336,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.0,1,52.44024868858723,22.115373827028105,51.69795525196429,55.02976910625915,56.04351888029957,48.16864759585327,22.29852988631844,55.12323444911643,22.500073454508655,47.35184291492892,21.72707565584578,21.592613350693167,55.64309617703727,22.788183175227374,42.63599110232031,45.005926020784806,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.10000000000001,1,52.805882483624075,22.139894136705202,52.03625464760158,55.422034216870514,56.401461453285485,47.996031856858565,22.32071113211675,54.91443436761432,22.524381883106727,47.16858184453718,21.73183586301628,21.603965736248636,55.43190998081689,22.802693858181062,42.494049140781996,44.865128724106185,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.2,1,53.17344925058839,22.164533831623416,52.376130343679684,55.816232696440906,56.76085846868046,47.824731165987224,22.34271959473074,54.70714783061106,22.548521635364462,46.986534980859126,21.73641795357337,21.615076028535064,55.22195384229202,22.81684402759664,42.35296629455707,44.72507373545132,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.30000000000001,1,53.54295898389554,22.18929460488811,52.717589603835705,56.21237529855323,57.121716934719245,47.65473765407098,22.364558583618305,54.50136616898364,22.57249570337136,46.80569415723801,21.740823994360877,21.62594676890605,55.01322044683895,22.830637660308007,42.212737099544185,44.585757105695336,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.4,1,53.91442172992844,22.21417814421716,53.0606397287245,56.61047282733188,57.48404388856279,47.48604350867072,22.386231381661506,54.29708077580303,22.596307056437468,46.62605126445653,21.745056033979502,21.63658047767945,54.805702525162644,22.84407869705964,42.07335612801615,44.44717490687746,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.5,1,54.28784758728269,22.239186132016524,53.40528805617064,57.01053613771196,57.847846396438264,47.3186409738205,22.407741245338674,54.09428310606642,22.619958641235364,46.447598250453574,21.74911610288886,21.646979654250185,54.59939285309281,22.857171042710828,41.934817988445126,44.309323232117634,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.60000000000001,1,54.6632467070223,22.264320245443262,53.75154196132858,57.41257613571657,58.21313155378257,47.152522349822945,22.42909140485816,53.892964676483345,22.643453381911815,46.27032712009974,21.7530062134871,21.657146777179836,54.39428425141828,22.869918566393313,41.797117325363175,44.17219819554615,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.7,1,55.04062929293644,22.289582156588402,54.09940885682999,57.81660377876189,58.579906485404415,46.98767999257395,22.450285064637637,53.69311706476808,22.66679418047474,46.09422993443788,21.756728360393595,21.667084304498353,54.1903695853675,22.88232510208699,41.66024881889936,44.035795932109664,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.80000000000001,1,55.42000560179584,22.31497353255716,54.44889619294264,58.222630075939016,58.948178345631,46.82410631329035,22.47132540348746,53.49473190935476,22.689983916944414,45.919298810381584,21.76028452055769,21.67679467382406,53.987641764391824,22.89439444883752,41.52420718459376,43.90011259748287,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
87.9,1,55.52310071973248,22.34042721053124,54.52682876887537,58.33837807443537,58.77326965724581,46.66166868527683,22.49218138728922,53.29776500778274,22.712899762935933,45.745526353041754,21.76367658411471,21.68628020835159,53.78609420306729,22.906130235895077,41.38898750767926,43.76514465938729,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88.0,1,55.34907000376044,22.365532442476614,54.33280340050781,58.162877334071275,58.55449151631183,46.50019188037319,22.512652082500978,53.101988311589814,22.73537804727028,45.572903566873755,21.766906568789523,21.6955434284165,53.585718778293284,22.917536485789736,41.25458387327154,43.630887708689485,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88.10000000000001,1,55.452279089949236,22.39029201272908,54.41112318895974,58.27864038078457,58.33695705162288,46.33967093937024,22.532740930533397,52.90739671735301,22.757421558165046,45.40142463203874,21.769975956385938,21.704586144498624,53.38651060786411,22.928616256562663,41.120992650601934,43.49733930655562,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88.2,1,55.83339763437272,22.41512035336734,54.76218319436463,58.68663069895415,58.12086251487284,46.180097476470806,22.55265618235311,52.71419707657594,22.779036072026074,45.23107829928743,21.772887052291114,21.71341128001528,53.18845926608372,22.939374153363286,40.988206351361626,43.36449364779076,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88.30000000000001,1,56.21623534003153,22.44008668698355,55.114877578093555,59.09664346426376,57.90623611567186,46.02146752303896,22.572434069817106,52.52241926814791,22.80022551724069,45.06185830963948,21.775641517641063,21.72202085789389,52.991559405551016,22.949813340164532,40.85622102488476,43.232348003108655,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88.4,1,56.6008011956986,22.46519233299375,55.469213908195954,59.508689837863905,57.69306982419315,45.86377578771356,22.592077464958376,52.33205526963203,22.82099440359549,44.89375682893453,21.778241227522937,21.730417198225485,52.795804055499616,22.9599374112668,40.7250315941794,43.10089865017933,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88.5,1,56.98710429531175,22.490438613400357,55.82518861868736,59.75892645236335,57.48135571907593,45.7070170451607,22.611589212026058,52.143085945409226,22.84134718598214,44.72676612145844,21.780688034443287,21.7386025933945,52.601186331692475,22.969749916250464,40.59463304557111,42.97014191257264,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
88.60000000000001,1,57.37515357552903,22.515826782567483,56.18259968556897,59.5761986456921,57.271085769262505,45.55118599592293,22.630972049463107,51.955294764077884,22.861288326844786,44.5608783831106,21.782983791245453,21.746579290939682,52.407699265556104,22.97925440674231,40.4650203099158,42.840074055718304,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
88.7,1,57.7649582093721,22.541358018722747,56.54137440830334,59.394512846921344,57.06225216091106,45.396277476357774,22.650228500760914,51.768596352409766,22.880822203044975,44.39608599105199,21.785130316814808,21.754349406713157,52.21533606016849,22.98845436675331,40.3361884404958,42.71069144286039,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
88.80000000000001,1,58.15652734459306,22.567033483234436,56.901518782740844,59.2138648247635,56.85484707883072,45.242286318159834,22.669361055762938,51.582984255474706,22.899953168499348,44.23238133649725,21.78712941902916,21.761915037572795,52.02408991903333,22.997353259589875,40.208132493977196,42.58199043079684,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
88.9,1,58.52719187570786,22.59285388480075,57.240859125515364,59.03425018300678,56.64886258312494,45.08920741732004,22.68837195504459,51.39845209906807,22.918685524202314,44.06975690621016,21.788982883821532,21.769278255687848,51.833954129966166,23.005954505508537,40.08084758863462,42.45396742115366,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
89.0,1,58.33650114182919,22.618509943609183,57.03116779593114,58.85551115791947,56.444133902995446,44.93703548942374,22.707110253945647,51.214993374319,22.93702355070596,43.90820512037732,21.790692470360305,21.77644113885209,51.64492189843896,23.01426152632109,39.95432878862772,42.32661875860795,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
