t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
375.20000000000005,1,26.687504021093446,21.145158659272266,56.01814044141672,56.63416500776612,32.70257801333118,20.329874488392115,21.39657198818145,20.567727480079853,20.334537452979752,28.588113375249527,21.296717959119007,22.60721858822948,20.28522897421107,20.69933410819283,47.311055685928885,23.263784142558098,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
375.3,1,26.65097644196091,21.15072818385139,55.81333200302575,57.01883369737533,32.94483316022977,20.3295274400051,21.395855371063305,20.575065424181673,20.333777692957117,28.519567839696887,21.297638256512517,22.584058781022133,20.274637025005013,20.702921352471645,47.599777078218835,23.25058092273695,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
375.40000000000003,0,26.61474352618913,21.156144229401754,55.60990879574838,57.11907010975314,33.02260339614285,20.32925149752277,21.395045992743643,20.582502317312127,20.333083757110828,28.45150263970766,21.298620603004963,22.561041031397686,20.264107306682497,20.70656046118606,47.65081046046564,23.237556464083355,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
375.5,1,26.578700536182676,21.161408582362817,55.407683471767484,57.21946901348398,33.10055500448104,20.328943423404855,21.39414519523605,20.58985956091178,20.33235260627505,28.383914067672613,21.29951633887819,22.538164387417456,20.25363940541072,20.71010284251226,47.702069328939565,23.22456113408284,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
375.6,1,26.542949494350097,21.16652309000814,55.20682591406858,57.60663066789444,33.344249547931994,20.32870684113463,21.39315435477038,20.597316379630843,20.33168806238123,28.31679820600344,21.30047531397593,22.515427834570563,20.24323288035668,20.713698419684594,47.992148924451286,23.211743761531597,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
375.70000000000005,1,26.507509918915343,21.171489384030426,55.00736532662314,57.99553916831726,33.58884142394787,20.32856222665838,21.392074851774257,20.604908337110444,20.3311108423025,28.250152423782318,21.301527252555587,22.49283085668635,20.232887524917842,20.717377020560445,48.28324153459877,23.19913345280948,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
375.8,1,26.472380553872064,21.176309246368195,54.80929410839673,58.38620359807124,33.83433424940974,20.328509502678404,21.39090815841177,20.612635489907568,20.330621114099507,28.183973619016548,21.302672270838013,22.470372800929248,20.22260307340346,20.72113887696546,48.57535090295674,23.186729596120013,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
375.90000000000003,1,26.437560152501103,21.180984443816794,54.61260471009134,58.77863307987852,34.08073165418718,20.328548594320768,21.389655732805455,20.620497899175326,20.330219044910272,28.118258711627313,21.30391048496269,22.44805301832199,20.212379261849016,20.72498421940988,48.868480786077555,23.174531584727394,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
376.0,0,26.403047477323163,21.18551672814481,54.417289633855624,59.172836776063214,34.32803728118758,20.328679429121856,21.388319019157517,20.62849563064929,20.329904800973008,28.053004643304146,21.305242010999923,22.425870863727283,20.202215828005798,20.728913277113993,49.16263495353392,23.16253881693678,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
376.1,1,26.368841345988173,21.189907811967903,54.22330310638931,59.266283895608126,34.576254924142724,20.328901950794883,21.386899429089784,20.636590245477226,20.329678560919778,27.98820844578386,21.306666979041122,22.40382571307405,20.192112520337414,20.732926290704828,49.45781734319755,23.15075072678087,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
376.20000000000005,1,26.33494044720793,21.194159384842905,54.03041549722301,59.06953645844694,34.82538797750151,20.329216064017217,21.385398254464768,20.644559991315766,20.3295404627974,27.923866966286873,21.308185476901134,22.381916812775813,20.182069061923997,20.737023461652218,49.754031441132234,23.13916666104688,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
376.3,1,26.301343616823083,21.198272989342005,53.83858522012033,58.873727246272885,35.07544026076512,20.32962171700315,21.3838165988266,20.6523705941018,20.329490683574715,27.859977279370916,21.309797634378768,22.360143405809232,20.17208520461436,20.741205028151313,50.05128121088034,23.127786063688774,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
376.40000000000003,1,26.26804965348158,21.20225017342181,53.64780630807788,58.67885179289333,35.326415469534766,20.330118846304604,21.382155562377054,20.660023539532485,20.329529386186064,27.79653641175268,21.31150356698674,22.338504716957743,20.162160692874394,20.74547121459471,50.34957047455536,23.116608352732925,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
376.5,1,26.2350573650219,21.206092471762968,53.45807283000318,58.4849056539462,35.57831731312972,20.330707390665594,21.380416235116634,20.66752030161953,20.32965673276108,27.73354141179143,21.313303390012187,22.316999976514904,20.152295272881418,20.749822244182386,50.64890306793472,23.10563295121934,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
376.6,1,26.202365567881966,21.20980140668068,53.26937888835662,58.291884405514736,35.83114951392292,20.33138729088477,21.37859969755276,20.674862343475002,20.32987288470894,27.670989348032673,21.315197218557593,22.295628419914753,20.1424886924109,20.754258339032056,50.94928283978673,23.094859286890962,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
376.70000000000005,1,26.1699730873671,21.21337848775149,53.08171862018668,58.099783644768465,36.084915807792534,20.332158489880207,21.376707020415033,20.682051116979228,20.330178002702624,27.608877309823587,21.317185167540462,22.27438928788879,20.132740700885613,20.75877972015235,51.250713652317295,23.08428679234254,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
376.8,1,26.137878757564845,21.216825211972218,52.89508619676646,57.908598989772784,36.339619944133,20.333020932671392,21.374739264782676,20.689088062910862,20.3305722467069,27.5472024070718,21.319267351712043,22.253281826405324,20.1230510493578,20.76338660747509,51.55319938117339,23.073914904981574,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
376.90000000000003,1,26.106081457423258,21.220143048339132,52.70947594745809,57.71832619020884,36.59526580143712,20.333974577501813,21.372697473285157,20.695974592860484,20.331055902121808,27.485961822745743,21.321443897221776,22.232305302521727,20.12251917739338,20.768079345574304,51.856744045353274,23.0637430913749,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.0,1,26.074579966024306,21.22333350028783,52.52488186233711,57.52896068338409,36.85185693523354,20.335019351290384,21.370582705897558,20.702712162208094,20.331683662131933,27.42515262077877,21.323714895465738,22.21145894067268,20.314498467153246,20.772912682959454,52.16135129780618,23.053770749682055,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.1,1,26.0433731797617,21.22639801203171,52.34129833867759,57.34049826066739,37.10939729396268,20.33615521648389,21.368395986271167,20.709302160615895,20.332501335135635,27.364772110184916,21.326080472375274,22.1907420182705,20.507298235843443,20.777932465111405,52.46702522726437,23.043997356063493,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.20000000000005,1,26.012459967271216,21.229338031470032,52.15871968196209,57.152934622354216,37.36789073175317,20.337382126493736,21.366138337870932,20.71574598544273,20.333508834811802,27.304817580391457,21.32854074231528,22.170153801773147,20.70092216621712,20.783138639434377,52.77376981369832,23.034422366943872,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.3,1,25.981839205988948,21.232154994093563,51.97714023171213,56.96626548964949,37.62734111700397,20.338700036920212,21.36381077466575,20.72204502305461,20.334706077875474,27.245286340211827,21.331095819636015,22.149693562826904,20.89537395711047,20.78853115623067,53.081589051211935,23.02504524361594,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.40000000000003,1,25.951509781723743,21.234850323630422,51.79655435981063,56.78048660367968,37.88775233180124,20.340108905446016,21.36141430162973,20.728200649384554,20.336092983954224,27.186175716865915,21.333745818691,22.12936057800398,21.090657322796037,20.79410996858279,53.39048694745511,23.015865452011603,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.5,1,25.921470588772834,21.237425431908264,51.616956470927015,56.59559372577503,38.14912827220578,20.34160869186639,21.358949914640355,20.734214229803854,20.33766947564422,27.127483056210703,21.33649085384786,22.109154128864024,21.286775993309828,20.799875032407197,53.70046752390312,23.00688246277091,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.6,1,25.891720529888282,21.239881718932338,51.43834100235915,56.41158263739757,38.411472848326255,20.343199358082636,21.356418600542693,20.740087119183023,20.33943547851879,27.069205722636536,21.33933103950199,22.089073501926148,21.483733714536516,20.80582630646277,54.011534815922985,22.998095751229723,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.70000000000005,1,25.862258516158395,21.24222057312819,51.26070242350365,56.22844913987652,38.674789984445795,20.344880868077738,21.353821337345668,20.7458206620875,20.341390921137005,27.01134109873277,21.342266490110042,22.069117988578995,21.681534248361515,20.811963752359706,54.32369287288243,22.989504797369293,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.8,1,25.833083466591898,21.244443372228158,51.0840352339566,56.04618905347855,38.939083619649466,20.346653187835614,21.3511590949411,20.75141619348817,20.343535735098264,26.953886584079875,21.34529732032294,22.049286884755904,21.880181373419013,20.818287334614155,54.636945758703725,22.981109085646246,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
377.90000000000003,1,25.804194308833193,21.246551481746287,50.908333966779665,55.864798219005785,39.20435770674806,20.34851628548025,21.348432833866543,20.75687503753924,20.345869854948408,26.896839597327194,21.348423644757002,22.029579491493674,22.079678883808906,20.82479702055423,54.951297550914035,22.972908105284958,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
378.0,1,25.77558997895448,21.248546255422063,50.73359318755271,55.684272497334085,39.470616212583835,20.350470131234733,21.345643505665596,20.762198507933306,20.348393218206954,26.840197575588956,21.35164557806064,22.009995114770074,22.28003058946112,20.831492780347286,55.26675234091484,22.9649013501927,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
378.1,1,25.747269421309927,21.25042903553137,50.55980749370911,55.50460776908882,39.73786311824492,20.352514697392408,21.342792053140446,20.767387908150003,20.351105765386137,26.783957974020684,21.354963234961133,21.99053306538983,22.481240316389965,20.83837458701908,55.58331423417149,22.95708831890015,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
