t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
8.0,0,47.84883900098405,47.90334835709599,54.222283399831014,48.22603339387804,46.276927087364264,48.606963756695734,42.899077327215025,48.15361979183593,47.226376108223896,49.95994578739215,54.10206825367558,53.78253406113259,48.38727953888219,49.804442865435306,49.652695036428995,44.56433837936395,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.1,1,47.72160714050038,47.77254548220131,54.04800362403526,48.100784374623956,46.60832255374467,48.45099690013192,43.22063333460606,48.01106426751163,47.089583212387446,50.30004485799002,53.91224776663231,53.60585450152017,48.243407958451265,49.64524139133184,49.49469638880182,44.891565596392915,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.200000000000001,1,47.59514192813153,47.64229785880086,53.874799473486284,47.97603367997836,46.940753547548155,48.29654835255464,43.542824896441665,47.86940727847971,46.953906199315306,50.64084568011245,53.72391516535919,53.43027408183304,48.10021423450422,49.48709102259277,49.337711480450224,45.22001932232123,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.3,1,47.469440143475296,47.512603836440974,53.70266535532473,47.85177968265493,47.27422565860989,48.1436089831793,43.86565640946716,47.72864433831164,46.81933932126969,50.982352945652195,53.53706178841766,53.25578775259963,47.957695558074136,49.32998614050689,49.181735617725934,45.549705837324,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.4,1,47.344498584807795,47.3834617657693,53.53159571036602,47.72802075891846,47.60874448883445,47.99216973052841,44.18913226985616,47.5887709871505,46.685876869649626,51.32457134618581,53.35167903378245,53.082390492241025,47.81584913064373,49.17392116102137,49.02676413327323,45.88063144352277,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.5,1,47.22031406897163,47.2548699986095,53.36158501285463,47.604755288602476,47.944315652316234,47.84222160183274,44.51325687331968,47.44978279152658,46.553513174702914,51.667505573091454,53.167758358358576,52.910077306928365,47.67467216412212,49.0188905344873,48.872792385895536,46.21280246511146,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.6,0,47.096883431264104,47.126826888036014,53.1926277702183,47.481981655126894,48.280944775459986,47.69375567243251,44.83803461521515,47.311675344172954,46.422242605238075,52.01116031766675,52.98529127749829,52.73884323044027,47.53416188082151,48.864888745405146,48.71981576042199,46.546225248482216,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.700000000000001,1,46.97420352532535,46.999330788448795,53.024718522822255,47.35969824551563,48.618637497101325,47.54676308517857,45.16346989065548,47.17444426384106,46.2920595683363,52.35554027124664,52.80426936451812,52.56868332402023,47.39431551343386,48.71191031217027,48.56782966757406,46.880906162351444,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.8,1,46.852271224147046,46.87238005460204,52.85785184622967,47.23790345011048,48.95739946787609,47.401235056299356,45.48956709368402,47.03808519697329,46.16295851204104,52.700650124315004,52.624684255307095,52.39959267750358,47.25513030506311,48.55994978941609,48.416829545008014,47.21685159739519,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
8.9,1,46.73108342093698,46.74597304076758,52.6920223531397,47.11659566232404,49.29723634968648,47.25716288043617,45.816330616569694,46.90259381913663,46.034933927664525,53.04649456574585,52.446527652280075,52.231566410281104,47.116603509250254,48.40900177002307,48.26681085820619,47.55406796594784,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.0,1,46.6106370278476,46.620108101891105,52.52722469054821,46.99577327897132,49.638153816600465,47.11453792335442,46.14376485088334,46.767965832916566,45.907980346418576,53.39307828396304,52.26979131862667,52.06459966984225,46.97873238989203,48.2590608821761,48.1177690991262,47.89256170263834,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.1,1,46.49092897304927,46.49478359627189,52.36345353320929,46.87543470104021,49.98015755690335,46.97335160513788,46.47187418996932,46.63419696306814,45.78209233165418,53.74040596960326,52.094467065057444,51.89868762843222,46.841514221064266,48.11012178258783,47.96969978310262,48.232339265822006,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.200000000000001,1,46.37195620157446,46.3699978847492,52.2007035855271,46.75557833345178,50.32325327256953,46.83359540509968,46.800663028254746,46.501282957915755,45.65726448111236,54.08848231477234,51.92054675366107,51.73382548399445,46.70494628704845,47.962179158459726,47.822598449718775,48.5734071372747,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.3,1,46.25371567632388,46.2457493297384,52.03896958380972,46.63620258477708,50.66744667862569,46.69526086762654,47.13013576042374,46.369219591021285,45.53349142960522,54.437312012156106,51.748022302496615,51.570008461297036,46.56902588236675,47.81522772981843,47.67646066384883,48.915771821816364,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.4,1,46.13620437993978,46.122036293461925,51.87824630046108,46.51730586672093,51.012743501932476,46.55833961301818,47.46029677986879,46.23800266428861,45.4107678539989,54.78689975335254,51.57688569412063,51.407231814043335,46.433750311862596,47.66926225386081,47.53128201761156,49.25943984655493,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.5,1,46.01941931268105,45.99885713988923,51.71852853923522,46.39888659467893,51.35914948267551,46.42282332529552,47.79115048048552,46.10762800444376,45.289088467581394,55.13725023080563,51.40712896597018,51.24549082244207,46.29911689056922,47.52427752003543,47.38705812811801,49.60441776192832,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.600000000000001,1,45.90335749251333,45.87621023470205,51.5598111354061,46.280943187737314,51.70667037447023,46.28870375260031,48.12270125668455,45.97809146316533,45.168448020264925,55.48836813781984,51.23874421068602,51.08478079332113,46.16512294373647,47.38026835021763,47.243784637577335,49.950712141891856,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.700000000000001,1,45.788015954542466,45.75409394557427,51.402088954600536,46.163474068711764,52.0553119444991,46.155972704427775,48.45495350370365,45.84938891619827,45.04884129721404,55.840258168893286,51.07172357386455,50.92509705939052,46.03176580667223,47.23722959750303,47.101457212607585,50.298329583890336,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.8,0,45.6733599697943,45.6325072453418,51.24532768940748,46.046478210254925,52.14390136831023,46.024525734717734,48.54481453923226,45.721486871964906,44.930196735695425,55.91289224260345,50.905995511646786,50.766404643239085,45.899043555187276,47.09512230006854,46.960041116009045,50.39484120142831,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
9.9,0,45.559189695495895,45.511446948311196,51.08933837243859,45.92995281703329,51.97226204353123,45.89376609891971,48.392338791453,45.594197701258636,44.812102593635906,55.7065638689096,50.74115853852805,50.608507721441434,45.76695185964391,46.953730003246,46.81934106405326,50.2398054612648,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.0,1,45.44550461429485,45.39091210843126,50.934119296752286,45.813897246890185,52.060976923801604,45.76369282444445,48.48221392031074,45.467520236144836,44.69455840186799,55.779372165284144,50.5772106146823,50.45140453665305,45.63548924277609,46.81305119128032,46.67935547645253,50.336398055532165,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.100000000000001,1,45.33249585658887,45.27089944350649,50.779845473132006,45.6983086150489,52.410222215039695,45.634883470745095,48.81438681604168,45.34163084564772,44.577962630108416,56.1310246666309,50.41453347070441,50.2952771233881,45.5046512712619,46.673288544113646,46.54026694052063,50.68505967615827,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.200000000000001,1,45.2201935688944,45.1514080028214,50.626543086411395,45.58318596502839,52.76060086106128,45.50742835421879,49.147272592345594,45.21655648887255,44.46237808367169,56.48346053836454,50.253185570864495,50.140153286113254,45.37443613689943,46.53447272017079,46.40210348583277,51.035058823123585,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.3,1,45.10859487813209,45.032436176000296,50.47420717322994,45.468527745492054,53.11211865481521,45.38131960154165,49.48087562329108,45.0922931751431,44.34779972990295,56.83668445199432,50.093159349517805,49.986028506292264,45.244841242368445,46.39659874640291,46.264860918333035,51.38640215720244,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.4,1,44.99769692836377,44.91398235449266,50.322832800540084,45.354332408773985,53.46478140312939,45.256549400944,49.81520028390838,44.96883693782154,44.2342225714496,57.19070108036066,49.93444729400405,49.83289829113655,45.11586400027058,46.25966168095003,46.128535068245306,51.73909636317379,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.5,0,44.88749688068625,44.796044931629346,50.172415065376114,45.24059841088919,53.81859492685219,45.13311000166462,50.15025095030264,44.846183834133576,44.12164164599198,57.545515097757466,49.77704194420144,49.68075817346232,44.9875018330985,46.12365661290185,45.99312178993888,52.09314814998573,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.600000000000001,1,44.777991913162396,44.678622302659484,50.022949094704344,45.12732421154026,54.17356506094297,45.01099371359678,50.48603199972644,44.724329945055416,44.01005202606908,57.90113118001102,49.62093589223758,49.52960371159813,44.859752173216165,45.98857866214254,45.858616961841804,52.448564250861324,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.700000000000001,1,44.66917922076082,44.56171286477935,49.874430045292264,45.01450827412195,54.52969765455901,44.8901929069828,50.8225478106468,44.60327137521441,43.89944881892644,58.25755400455215,49.466121782238496,49.37943048930227,44.73261246283942,45.85442297921538,45.72501648636304,52.80535142340247,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.8,1,44.561056015252326,44.44531501718868,49.72685310348312,44.902149065731635,54.88699857118994,44.7707000118802,51.15980276285398,44.483004252718864,43.78982716625348,58.614788250534126,49.31259230989303,49.230234115624285,44.60608015400685,45.72118474508932,45.59231628976241,53.16351644974542,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
10.9,1,44.45361952513894,44.32942716112493,49.580213485041945,44.79024505717467,55.245473688759496,44.65250751780236,51.497801237539655,44.36352472904137,43.68118224400479,58.97283859891732,49.16034022215764,49.08201022480783,44.48015270855707,45.5888591709996,45.46051232205933,53.52306613668311,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
11.0,1,44.346866995574345,44.21404769990443,49.43450643498261,44.67879472297162,55.60512889973342,44.53560797331145,51.83654761738235,44.244828978887995,43.57350926219889,59.33170973256164,49.009358316923375,48.93475447618324,44.35482759810512,45.457441498268764,45.32960055693175,53.88400731579202,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False
11.100000000000001,1,44.240795725307194,44.09917504921547,49.28972727777434,44.56779656595462,55.96597014153435,44.41987708846632,52.17604629320009,44.126913242425246,43.466686524361116,59.163993809916576,48.859522544317834,48.78846258911514,44.23010230197887,45.32681006293684,45.199577005246645,54.24634692021108,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False
11.200000000000001,1,44.13540291823882,43.98480744778858,49.14587121526109,44.45724901883264,56.328002977703775,44.30513143822352,52.51630134012688,44.009773655383036,43.360533081788226,58.931571499535394,48.71064971507788,48.64313005416607,44.10597401853037,45.19678400353808,45.070437363686004,54.61009167844862,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False
