t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
123.2,1,24.33550799407627,20.9628863164649,24.193137198107145,25.24861475930757,20.652774705582686,21.56872794971131,22.48864966835513,20.91813905592825,22.831404824433832,22.764807165256848,22.86771660138424,23.004073199107246,23.37627273630571,23.31095437646782,23.1089303063496,23.453926278786813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
123.30000000000001,1,24.305129490152567,20.953167425319002,24.163401289706957,25.21519306742386,20.643573522698908,21.55122633781687,22.466061740570026,20.908281996261778,22.807664967345918,22.7408038812829,22.84338689245279,22.979479438921597,23.350491874461202,23.284126651980692,23.083601581025466,23.427685716172224,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
123.4,0,24.274900630862422,20.943468076648394,24.133810569849846,25.181926676805084,20.63439405843391,21.533814238441852,22.443590900846644,20.898446273405106,22.78404368765503,22.71692211194655,22.81917893018892,22.955008858356326,23.324833679695377,23.257435400121388,23.058398480987552,23.40157077641782,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
123.5,1,24.244820653195735,20.933788344702762,24.104364315194612,25.14881485711474,20.62523635536579,21.516491166299204,22.421236520185484,20.8886319511392,22.7605403787788,22.693161241348196,22.795092107563303,22.930660823553232,23.299297575524914,23.230879920518646,23.03332038312663,23.375580862989437,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
123.60000000000001,1,24.214888798183363,20.924128302321723,24.0750618060801,25.115856881505906,20.61610045490008,21.499256638911437,22.398997973091785,20.878839091871605,22.73715443733233,22.6695206566895,22.77112582053559,22.906434704025656,23.273882988120523,23.20445951642834,23.008366667419136,23.349715382145934,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
123.7,1,24.185104310873378,20.914488020950067,24.045902326505086,25.083052026603404,20.60698639728368,21.48211017659142,22.376874637553804,20.86906775665181,22.713885263109464,22.64599974825772,22.747279468039842,22.882329872638483,23.248589346295024,23.178173494713523,22.983536716911342,23.323973742926178,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
123.80000000000001,0,24.155466440307343,20.904867570652993,24.016885164108235,25.050399572486036,20.59789422161874,21.465051302423195,22.354865895021085,20.85931800518653,22.69073225906408,22.62259790941008,22.723552451969947,22.858345705588185,23.22341608149136,23.15202116582447,22.958829917703508,23.298355357136003,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
123.9,1,24.12597443949669,20.895267020131296,23.988009610148133,25.017898802668856,20.58882396587659,21.44807954224288,22.33297113038286,20.849589895855047,22.667694831291467,22.59931453655826,22.69994417716519,22.834481582382935,23.198362627770774,23.126001843778845,22.934245658934167,23.272859639335312,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.0,1,24.09662756539912,20.88568643673655,23.959274959483334,24.98554900408551,20.579775666911576,21.431194424619516,22.311189731946417,20.83988348572447,22.644772389009695,22.576149029152887,22.67645405139577,22.810736885822735,23.173428421800907,23.100114846141864,22.90978333276437,23.247486006825127,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.10000000000001,1,24.067425078895063,20.876125886486275,23.93068051055249,24.953349467070577,20.57074936047498,21.41439548083599,22.28952109141558,20.830198830565003,22.62196434454106,22.553100789668086,22.653081485348448,22.7871110019796,23.148612902844015,23.074359494006526,22.885442334362043,23.222233879634732,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.2,1,24.03836624476421,20.866585434079084,23.90222556535454,24.92129948534201,20.561745081228846,21.397682244869983,22.267964603869174,20.820535984865213,22.599270113293557,22.53016922358613,22.629825892612224,22.76360332017778,23.12391551274522,23.048735111973922,22.861222061886355,23.19710268050886,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.30000000000001,1,24.009450331662023,20.857065142909818,23.87390942942887,24.889398355983577,20.55276286275987,21.381054253374888,22.246519667739573,20.810895001847257,22.576689113742347,22.507353739382065,22.60668668966401,22.740213232973996,23.09933569592074,23.023241028133512,22.837121916472107,23.17209183489487,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.4,0,23.980676612096392,20.84756507508468,23.84573141183564,24.857645379427346,20.543802737593268,21.36451104566079,22.22518568479125,20.801275933482128,22.554220767411334,22.484653748508453,22.58366329585443,22.71694013613775,23.07487289934624,22.997876574043556,22.81314130221422,23.14720077093005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.5,1,23.952044362404216,20.838085291436368,23.81769082513603,24.826039859436232,20.534864737206625,21.348052163675426,22.20396206009937,20.7916788305049,22.53186449885466,22.462068665380126,22.56075513339362,22.693783428631605,23.050526572545145,22.97264108471146,22.789279626152183,23.12242891942885,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.60000000000001,1,23.92355286272811,20.828625851539186,23.789786985372615,24.794581103086543,20.525948892043797,21.33167715198515,22.18284820202844,20.782103742429957,22.50961973563833,22.439597907359015,22.537961627337076,22.67074251259155,23.02629616757705,22.947533898574278,22.765536298254606,23.09777571387025,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.7,0,23.89520139711658,20.819186813576838,23.762019212130642,24.763268420816047,20.517055231377334,21.315385557905145,22.161843522335037,20.77255071741339,22.487485908423736,22.417240894767904,22.51528220559401,22.64781679341781,23.002181139040378,22.922554357561214,22.741910731454535,23.073240590407746,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.80000000000001,1,23.866989254767653,20.809768232845578,23.734386829348438,24.732101127077875,20.508183781768366,21.299176933011367,22.140947437419797,20.763019800699894,22.465462451995062,22.394997051171874,22.492716299143428,22.62500568088853,22.978180944206926,22.89770180791575,22.71840234215477,23.048822988088837,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124.9,1,23.83891572784037,20.800370164353506,23.706889163879307,24.701078539175874,20.499334569736547,21.283050830504894,22.120159366129894,20.753511037318543,22.443548803453556,22.372865802856467,22.470263341626794,22.602308587203236,22.954295042760673,22.872975598737796,22.69501054932252,23.024522348445792,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.0,1,23.810980111867327,20.79099266231564,23.679525545757492,24.670199977478195,20.490507621239455,21.267006805719458,22.099478730175697,20.74402447155859,22.421744402558865,22.35084657891468,22.4479227694132,22.57972492735306,22.930522896836557,22.84837508225375,22.67173477465313,23.00033811556294,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.10000000000001,1,23.78318170610765,20.781635779720208,23.652295308425135,24.639464765599328,20.48170296122517,21.251044416556994,22.07890495448757,20.734560146519126,22.40004869202124,22.32893881132006,22.425694021653804,22.557254119437673,22.90686397105242,22.823899614047022,22.64857444270941,22.97626973613309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.2,1,23.75551981352596,20.772299568341293,23.625197788714228,24.60887223038401,20.47292061364369,21.23516322347112,22.058437467196754,20.72511810412179,22.378461117484978,22.30714193491231,22.403576540268343,22.534895584647618,22.883317732497858,22.799548553040083,22.625528980907244,22.952316659445504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.30000000000001,1,23.72799374077134,20.76298407875148,23.598232326828576,24.578421701891113,20.46416060145829,21.219362789450678,22.03807569961627,20.715698385123424,22.35698112751186,22.2854553873829,22.381569769931673,22.512648747246708,22.8598836507231,22.775321261476556,22.602597819501188,22.928478337373818,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.4,1,23.70060279815649,20.753689360334413,23.57139826632591,24.548112513377678,20.45542294665685,21.20364268000335,22.017819086221962,20.706301029128664,22.335608173564744,22.263878609260818,22.359673158060403,22.490513034554493,22.836561197727953,22.751217104903446,22.579780391570214,22.90475422436411,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.5,1,23.673346299636894,20.74441546129731,23.544694954100002,24.517944001282938,20.4467076702631,21.188002463139338,21.997667064633568,20.696926074602477,22.31434170999115,22.2424110438983,22.33788615479956,22.468487876928798,22.813349847950754,22.72723545215337,22.55707613300343,22.88114377742293,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.60000000000001,1,23.646223562790095,20.735162428683406,23.51812174036289,24.487915505212452,20.438014792347847,21.1724417093551,21.977619075595904,20.687573558882658,22.293181194006962,22.22105213745668,22.31620821300932,22.446572707748327,22.7902490782574,22.703375675326892,22.534484482485915,22.85764645610546,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.7,1,23.619233908795053,20.72593030838435,23.49167797862717,24.458026367922287,20.42934433204014,21.156959991617146,21.957674562960097,20.678243518192247,22.27212608568016,22.199801338892268,22.294638788251774,22.42476696339536,22.767258367930392,22.67963714977495,22.51200488148457,22.83426172250363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.80000000000001,1,23.592376662411567,20.716719145152563,23.465363025688333,24.428275935303216,20.420696307538396,21.14155688534591,21.937832973664904,20.668935987651906,22.251175847914606,22.178658099942286,22.273177338777774,22.40307008323845,22.74437719865794,22.656019254081276,22.489636774234032,22.81098904123435,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125.9,1,23.565651151959784,20.70752898261354,23.4391762416072,24.39866355636505,20.412070736121464,21.12623196839964,21.918093757718083,20.659651001292264,22.230329946433926,22.157621875110873,22.251823325513808,22.381481509615263,22.721605054523103,22.63252137004497,22.46737960772266,22.787827879427752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
126.0,1,23.539056709299782,20.69835986327807,23.41311698969238,24.369188583220964,20.40346763415969,21.110984821058377,21.898456368177857,20.650388592066175,22.209587849765402,22.13669212165513,22.230576212048934,22.3600006878154,22.698941421992945,22.609142882663058,22.44523283167853,22.764777706715478,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
