t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
60.900000000000006,1,22.20679050608784,21.39200100859395,21.8598595108042,22.500678943322107,21.04383631412117,21.2201220036269,21.298464541322357,21.42915329732746,21.077750559524258,20.93190408627573,21.073447083156015,21.51733717377536,21.16371531367929,20.465011647152743,20.61229826923725,21.018498328696637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.0,1,22.18796512048899,21.377323311712654,21.842335809992786,22.480738945649364,21.03009522463927,21.20395606585115,21.28220733739238,21.413415193392527,21.063119175401297,20.91733551268735,21.058151355658048,21.500156769784894,21.148333020858875,20.45337022999533,20.599627716703793,21.004240336715874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.1,0,22.169224167336942,21.362707300440256,21.82489163270763,22.46088680887445,21.016415074550682,21.187873443781896,21.266031364927166,21.3977486036116,21.048557226369464,20.90283986702473,21.042932166607404,21.48306088638484,21.133025854246213,20.44178304742849,20.587018773957837,20.990049246673664,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.2,1,22.150567265463895,21.348152728808202,21.807526617960303,22.441122148040417,21.002795602149586,21.171873693573463,21.24993621169247,21.3821532085219,21.03406438367548,20.888416781400338,21.027789131268563,21.466049103733116,21.117793444523027,20.430249852309696,20.574471140034962,20.975924747633506,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.300000000000004,1,22.13199403543545,21.333659351737417,21.790240406396126,22.42144457986201,20.98923654679219,21.155956373805797,21.233921467564898,21.366628690045886,21.019640320110817,20.874065889784223,21.012721866834102,21.449121004084166,21.10263542419092,20.41877039858225,20.56198451544245,20.961866530079718,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.400000000000006,1,22.11350409957694,21.319226925008905,21.773032640310976,22.4018537227378,20.975737648875647,21.14012104557618,21.21798672457266,21.351174731486164,21.00528471002865,20.859786828032124,20.997729992449464,21.432276171829272,21.087551427601575,20.40734444126869,20.549558602185208,20.947874285923593,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.5,1,22.095097082457304,21.304855204875885,21.75590296399071,22.382349197020545,20.96229864958694,21.124367273996178,21.202131577625217,21.335791017528507,20.990997229683153,20.845579234413094,20.982813129695785,21.415514194214943,21.072541091509905,20.39597173643588,20.53719310423348,20.933947708675973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.6,1,22.076772610086667,21.2905439486838,21.738851023143717,22.362930624561816,20.9489192912986,21.108694625738075,21.186355623306362,21.320477234222157,20.97677755666276,20.831442748732854,20.967970901785037,21.39883466015506,21.057604054157142,20.384652041239764,20.524887726748528,20.920086493152024,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.7,1,22.05853031001773,21.276292914782164,21.721876464970702,22.343597628766577,20.935599317509944,21.09310266935711,21.170658460028047,21.305233068976122,20.962625369960055,20.817377012443927,20.95320293366,21.38223716038244,21.042739955386885,20.373385113914207,20.51264217618104,20.906290335504753,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.800000000000004,1,22.040369811504963,21.262101862391198,21.704978938275218,22.32434983468035,20.92233847275931,21.077590975791114,21.155039688271195,21.290058210556527,20.948540350082375,20.803381668818794,20.93850885215207,21.365721287686068,21.027948436827167,20.36217071375621,20.500456160425358,20.89255893327954,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61.900000000000006,1,22.02229074549653,21.247970551599533,21.688158093456245,22.30518686898203,20.909136502620434,21.062159118346386,21.139498910574638,21.274952349081012,20.93452217904458,20.789456362940445,20.923888285971636,21.34928663690037,21.01322914188136,20.351008601121553,20.488329388812126,20.87889198540782,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.0,1,22.004292744626213,21.233898743361944,21.67141358250084,22.2861083599767,20.89599315369883,21.046806672683605,21.124035731524145,21.259915176013163,20.92057054036186,20.775600741693008,20.909340865698464,21.332932804894575,20.998581715719116,20.33989853742044,20.476261572101027,20.865289192200848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.1,1,21.986375443205386,21.21988619949708,21.654745058976754,22.267113937588498,20.882908173628174,21.031533216803787,21.10864975774146,21.244946384156954,20.906685119042564,20.76181445375236,20.894866223772148,21.31665939056208,20.984005805267305,20.328840285113134,20.46425242247349,20.85175025534344,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.2,1,21.968538477215002,21.2059326826852,21.63815217802514,22.248203233353497,20.86988131106674,21.016338331034333,21.0933405978734,21.23004566765122,20.892865601581057,20.748097149576818,20.880463994482582,21.30046599480989,20.969501059201068,20.317833607705662,20.452301653525478,20.83827487788773,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.300000000000004,1,21.95078148429763,21.192037956465928,21.621634596353235,22.229375880412626,20.856912315693815,21.00122159801509,21.078107862580982,21.215212721964136,20.87911167595061,20.734448481397834,20.866133813960477,21.28435222054806,20.955067127934814,20.306878269745493,20.440408980260255,20.824862764247005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.400000000000006,1,21.933104103749482,21.178201785235984,21.605191972227097,22.210631513504584,20.844000938206122,20.986182602684472,21.062951164528595,21.200447243887727,20.865423031596293,20.72086810321075,20.851875320167903,21.268317672679206,20.940703663613306,20.295974036817235,20.42857411908121,20.8115136201895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.5,1,21.915505976512527,21.164423934246983,21.58882396546435,22.1919697689588,20.831146930314294,20.97122093226565,21.047870118373233,21.18574893153239,20.85179935942793,20.707355670765587,20.837688152888873,21.25236195808804,20.92641032010276,20.28512067553837,20.416796787784687,20.798227152832258,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.6,1,21.897986745166563,21.150704169603173,21.572530237426964,22.17339028468842,20.818350044739315,20.956336176252737,21.032864340753715,21.17111748432145,20.838240351813035,20.693910841557816,20.823571953719973,21.236484685630938,20.91218675298198,20.274317953554984,20.405076705552858,20.78500307063498,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.7,1,21.880546053921353,21.137042258259235,21.55631045101407,22.154892700183304,20.805610035209032,20.9415279263971,21.017933450280008,21.15655260298571,20.82474570256981,20.680533274819265,20.809526366061007,21.220685466125556,20.89803261953352,20.26356563953754,20.393413592946615,20.771841083393934,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.800000000000004,1,21.863183548608802,21.123437968018063,21.54016427065477,22.136476656503064,20.792926656454622,20.92679577669362,21.003077067522547,21.142053989558057,20.81131510696015,20.667222631508952,20.79555103510568,21.204963912340478,20.88394757873488,20.25286350317662,20.381807171898465,20.758740902235864,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62.900000000000006,1,21.845898876675122,21.10989106752856,21.524091362300993,22.11814179627009,20.780299664207107,20.91213932336708,20.988294815001595,21.127621347368052,20.797948261682677,20.653978574304016,20.781645607832345,21.189319638984895,20.869931291249735,20.242211315178732,20.370257165705482,20.7457022396119,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63.0,1,21.828691687173034,21.096401326283463,21.50809139342038,22.099887763662654,20.767728815193887,20.89755816485854,20.97358631717666,21.11325438103656,20.784644864865783,20.640800767590672,20.767809732994724,21.173752262698308,20.85598341941919,20.231608847262105,20.35876329902226,20.732724809291547,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63.1,1,21.811561630754017,21.082968514617132,21.492164032989162,22.081714204407973,20.755213867135268,20.88305190181177,20.958951200435923,21.09895279647039,20.77140461606071,20.627688877455157,20.75404306111272,21.158261402040296,20.842103627253053,20.221055872152515,20.347325297853896,20.719808326356628,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63.2,0,21.794508359660547,21.069592403703403,21.476308951485105,22.063620765775358,20.74275457874101,20.86862013705973,20.944389093085718,21.084716300856975,20.75822721623467,20.61464257167477,20.740345244463224,21.142846677480293,20.828291580421173,20.210552163579106,20.335942889548992,20.706952507195297,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63.300000000000004,1,21.77753152771838,21.056272765553416,21.46052582088043,22.045607096569327,20.730350709706915,20.85426247561107,20.929899625340045,21.07054460265904,20.74511236776394,20.601661519708895,20.726715937070978,21.127507711387388,20.81454694624475,20.200097496270246,20.324615802792692,20.694157069496054,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63.400000000000006,1,21.760630790328864,21.043009373013465,21.444814314634794,22.027672847122776,20.71800202071138,20.839978524636688,20.915482429310114,21.05643741160931,20.732059774427036,20.588745392690065,20.71315479469944,21.112244128020187,20.80086939368773,20.189691645949395,20.313343767599715,20.681421732241787,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63.5,1,21.743805804461243,21.02980199976286,21.429174107688276,22.00981766929017,20.705708273412032,20.825767893456298,20.901137138993917,21.042394438705234,20.719069141397853,20.575893863415065,20.69966147484172,21.097055553516682,20.78725859334818,20.17933438933099,20.302126515307435,20.668746215703823,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63.6,1,21.727056228645015,21.01665042031179,21.413604876454368,21.992041216440725,20.6934692304423,20.811630193525044,20.88686339026583,21.02841539620373,20.70614017523887,20.563106606336053,20.686235636711494,21.081941615884162,20.773714217449722,20.169025504116323,20.290963778568962,20.656130241436006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63.7,1,21.7103817229623,21.003554409999225,21.398106298813037,21.974343143451655,20.68128465540808,20.79756503842016,20.872660820866273,21.014499997615935,20.69327258389435,20.550383297551722,20.672876941234005,21.066901944989134,20.760235939832977,20.15876476898948,20.27985529134626,20.643573532268796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
