t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
505.5,1,22.462398544673892,23.894521234634258,54.19925321178553,20.749721036442526,20.47726921614424,55.34625988796726,21.609180344323594,22.522192193613947,21.355994822935326,45.28850897169908,20.458185333220424,21.171428741106734,54.53159451443359,21.174521518065173,20.61498362817675,44.80104654417897,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
505.6,1,22.44320991267538,23.89802965374049,53.98882241134906,20.755571778440558,20.48428454543904,55.10539260860405,21.624008409708985,22.498771380027325,21.36815201682772,45.57391608759034,20.45939005474738,21.168463955751943,54.32540266260922,21.187083345118392,20.614171423291452,44.65026670050818,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
505.70000000000005,1,22.42412689681885,23.901283360194498,53.77966225781691,20.761275626775006,20.491133086928535,54.8663602983641,21.63849797485316,22.4755051765626,21.380276893815832,45.86007356547002,20.460734150907445,21.165431706879964,54.12040529127918,21.199603333665987,20.613296439168412,44.5003494185475,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
505.8,0,22.405148852175508,23.904285183793302,53.5717661868664,20.766833894777182,20.497816635355694,54.62912347228156,21.652652703387364,22.45239251774183,21.392341783616843,45.91701218001021,20.46218823093777,21.162332910512625,53.91659682787062,21.212053925045673,20.612359483953785,44.351290639628075,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
505.90000000000003,1,22.386274792698234,23.907038716154283,53.36512351177278,20.77224836964158,20.504337410009956,54.39349380564283,21.666477233001782,22.429431839350162,21.40417613849509,45.74499103368811,20.46357955823413,21.15916864284977,53.71396770930771,21.224264740938693,20.611361456308646,44.20308350359454,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.0,1,22.36750408813621,23.90954661832962,53.15972779375474,20.77752033747019,20.510696954519403,54.15946221309337,21.679974931434288,22.40662210027886,21.415782291242188,45.80231806653691,20.46490894213466,21.155939693802488,53.512512253533984,21.236238275147716,20.61030293626708,44.055724025691994,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.1,1,22.34883599494854,23.91181186472053,52.95557120744311,20.782651238762636,20.516897089752426,53.92718825754791,21.69314961811208,22.38396209493347,21.42733331520866,46.088740740689644,20.46634767563549,21.15264697354863,53.31222357355629,21.24814774472564,20.609184673579755,43.90920727459802,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.20000000000005,1,22.330269774679206,23.913837468517123,52.75264597290733,20.787642507100244,20.522939734915578,53.6966880449258,21.706005199043897,22.36145062555071,21.438858832629737,46.37592059366429,20.467923529465793,21.149291441779518,53.11309493014037,21.260022887547112,20.60800752256395,43.76352834758144,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.3,1,22.31180469711373,23.91562640671243,52.55094437842216,20.79249555946601,20.52882679028899,53.46794922640077,21.718545534030643,22.33908650834314,21.450359879097167,46.66386082459153,20.46963570705043,21.145874048056562,52.915119643202516,21.27186485144366,20.606772332355106,43.61868238095043,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.40000000000003,1,22.29344003823983,23.917181628353298,52.35045876215382,20.797211801081723,20.534560138452967,53.240959544597246,21.73077444526325,22.316868569916988,21.461837483017543,46.95256463672175,20.471483421704136,21.142395732688648,52.71829107178188,21.28367477556622,20.605479944397867,43.47466453960011,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.5,1,22.275175080224777,23.91850605463511,52.15118151208061,20.801792625438555,20.54014164435078,53.01570683338678,21.742695717468344,22.294795647232768,21.473292665632474,47.24203523749697,20.473465896589445,21.138857426765746,52.52260261400906,21.2954537904138,20.60413119247065,43.33147001698707,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.6,1,22.257009111376775,23.919602579067327,51.953105065791476,20.806239414356817,20.545573155396468,52.792179017458096,21.754313098150455,22.272866587539124,21.48472644105681,47.53227583862133,20.475582364649117,21.135260052216033,52.32804770698069,21.30720301788422,20.602726902729618,43.18909403503495,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.70000000000005,1,22.238941425766814,23.92047406913391,51.75622190811825,20.810553538623424,20.55085650254405,52.57036410759538,21.76563029994242,22.25108024773042,21.49613981668321,47.82328965644661,20.477832067969125,21.131604522369983,52.134619825105936,21.318923571789536,20.601267894156255,43.047531842909656,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.8,1,22.22097132342272,23.921123365441623,51.56052457234418,20.81473635766554,20.555993499738896,52.35025020309295,21.776650999398715,22.229435494676437,21.507533792974705,48.11507991176596,20.480214258105704,21.127891741670908,51.94231248094791,21.330616557591505,20.599754978327873,42.90677871764284,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
506.90000000000003,1,22.203098110706225,23.92155328006371,51.3660056425563,20.81878921891551,20.56098594285116,52.13182549645334,21.787378834650095,22.207931205863037,21.51890936306052,48.407649829411476,20.482728196720256,21.124122605112113,51.75111922686298,21.342283071886712,20.5981889589712,42.76682996534653,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.0,1,22.18532109996184,23.92176659807997,51.17265775146527,20.822713458400393,20.56583561066802,51.91507826902643,21.797817407587292,22.18656626879533,21.53026751311019,48.70100263862285,20.485373154986426,21.120297998760538,51.56103365348525,21.353924202884137,20.596570632377215,42.627680920089844,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.1,1,22.167639609460167,23.92176607782379,50.98047358005782,20.826510400836145,20.570544265053076,51.69999689031213,21.807970284212743,22.165339580901264,21.541609222392797,48.99514157310565,20.488148413493807,21.116418799840876,51.372049389486314,21.365541030481246,20.594900787467555,42.48932694372076,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.20000000000005,1,22.150052963341405,23.92155445112907,50.78944585725108,20.83018135972165,20.57511365110568,51.4865698172653,21.817840994992064,22.14425004943545,21.552935463336127,49.2900698710871,20.49105326215162,21.112485876819648,51.184160101336985,21.377134626339963,20.593180205860907,42.351763425689256,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.3,1,22.13256049155873,23.921134423577115,50.59956735954581,20.83372763743281,20.579545497320268,51.27478559359944,21.82743303520563,22.12329659138283,21.564247201585836,49.58579077537348,20.494087000092446,21.108500089489333,50.99735949306775,21.38870605396271,20.591409661939394,42.21498578286959,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.40000000000003,1,22.11516152982171,23.92050867474359,50.41083091067959,20.837150525316634,20.5838415157457,51.064632849090366,21.8367498653001,22.1024781333624,21.575545396064687,49.882307533407555,20.497248935575946,21.10446228905241,50.81164130602933,21.400256368768446,20.589589922914964,42.0789894593827,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.5,1,22.09785541953976,23.919679858445438,50.22322938128115,20.840451303785322,20.58800340214457,50.856100298881074,21.845794911239935,22.081793611531005,21.586830999031655,50.17962339732431,20.500538385892543,21.100373318205513,50.62699931865433,21.411786618168634,20.58772174889577,41.94376992641924,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.6,1,22.080641507765538,23.91865060298778,50.03675568852304,20.843631242410325,20.592032836152562,50.649176742784874,21.854571564858972,22.06124197148697,21.59810495614119,50.47774162400921,20.503954677267174,21.09623401122346,50.443427346217184,21.423297841643304,20.585805892952575,41.809322682061584,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.70000000000005,0,22.0635191471384,23.917423511410853,49.85140279577591,20.84669160001644,20.59593148143776,50.443851064590234,21.863083184211916,22.04082216817394,21.609368206502317,50.776665475153926,20.507497144762958,21.092045194043394,50.26091924059582,21.43479107081704,20.583843101185128,41.67564325110687,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.8,1,22.046487695827235,23.916001161739576,49.66716371225764,20.849633624776956,20.599700985861666,50.240112231356555,21.87133309392949,22.020533165783565,21.620621682738605,51.07639821731476,20.511165132184065,21.087807684349738,50.07946889002905,21.44626732953589,20.58183411278927,41.542727184887106,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
507.90000000000003,1,22.029546516954085,23.91438610962518,49.48403148896583,20.85245855526958,20.60334298315747,50.03794928559012,21.879324588824193,22.00037393678728,21.63186631170989,51.37694312279682,20.514957991180363,21.08352229245834,49.89907021611435,21.457727634742284,20.57977966078061,41.41057005906233,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508.0,1,22.012694978920642,23.912580886827442,49.3019992210738,20.85516761986173,20.606859091970048,49.837351349801324,21.88706093184373,21.980343462482637,21.643103014083184,51.678303469100726,20.518875081739953,21.079189820810996,49.71971717560524,21.469172995962317,20.577680471576535,41.27916747493892,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508.1,1,21.99593245581883,23.91058799930916,49.12106005092783,20.85776203594006,20.61025091465004,49.63830763221478,21.894545351497637,21.960440733680706,21.65433270379639,51.9804825382372,20.5229157728111,21.074811063340437,49.54140376265495,21.480604414663738,20.575537264471865,41.14851506111564,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508.20000000000005,1,21.979258327003382,23.908409929191844,48.94120716504645,20.86024301069085,20.613520038497015,49.440807420988044,21.90178104453078,21.940664749987697,21.66555628859018,52.28348361737301,20.527079441635774,21.070386806125313,49.36412400660648,21.492022884901953,20.57335075217421,41.01860847185871,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508.3,1,21.96267197703319,23.906049135012058,48.76243379375894,20.862611741197913,20.616668035924793,49.24484008348713,21.908771176287768,21.92101451970521,21.676774670069832,52.587309998891655,20.531365473650226,21.06591782747743,49.18787197174216,21.50342939339924,20.57112164087295,40.88944338691616,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
508.40000000000003,1,21.94617279561265,23.903508051977827,48.584733210843865,20.864869414540454,20.619696464626788,49.050395065562036,21.915518881077382,21.90148905973048,21.687988743767036,52.89196498045406,20.535773262385526,21.061404898028997,49.01264175703338,21.514824919623926,20.568850630308226,40.76101551133211,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
